PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,HYDPRONGS,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2010,,,,,,6.0819
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2011,,,,,,6.0819
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2012,,,,,,6.0819
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2013,,,,,,6.0819
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2014,,,,,,6.0819
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2015,,,,,,6.0819
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2016,,,,,,6.0819
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2017,,,,,,6.0819
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2018,,,,,,6.0819
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2019,,,,,,6.6057
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2020,,,,,,6.1867
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2021,,,,,,5.9539
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2022,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2023,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2024,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2025,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2026,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2027,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2028,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2029,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2030,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2031,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2032,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2033,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2034,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2035,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2036,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2037,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2038,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2039,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2040,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2041,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2042,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2043,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2044,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2045,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2046,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2047,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2048,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2049,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2050,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2051,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2052,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2053,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2054,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2055,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2056,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2057,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2058,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2059,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2060,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2061,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2062,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2063,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2064,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2065,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2066,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2067,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2068,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2069,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T5CRUCRUTRN,,,,2070,,,,,,6.207
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2010,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2011,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2012,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2013,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2014,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2015,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2016,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2017,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2018,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2019,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2020,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2021,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2022,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2023,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2024,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2025,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2026,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2027,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2028,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2029,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2030,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2031,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2032,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2033,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2034,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2035,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2036,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2037,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2038,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2039,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2040,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2041,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2042,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2043,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2044,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2045,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2046,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2047,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2048,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2049,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2050,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2051,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2052,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2053,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2054,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2055,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2056,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2057,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2058,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2059,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2060,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2061,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2062,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2063,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2064,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2065,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2066,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2067,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2068,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2069,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPUB,,,,2070,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2010,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2011,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2012,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2013,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2014,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2015,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2016,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2017,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2018,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2019,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2020,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2021,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2022,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2023,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2024,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2025,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2026,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2027,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2028,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2029,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2030,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2031,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2032,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2033,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2034,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2035,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2036,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2037,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2038,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2039,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2040,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2041,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2042,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2043,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2044,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2045,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2046,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2047,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2048,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2049,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2050,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2051,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2052,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2053,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2054,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2055,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2056,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2057,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2058,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2059,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2060,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2061,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2062,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2063,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2064,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2065,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2066,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2067,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2068,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2069,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLPRI,,,,2070,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2010,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2011,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2012,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2013,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2014,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2015,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2016,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2017,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2018,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2019,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2020,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2021,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2022,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2023,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,T4_DSLHEA,,,,2024,,,,,,99999.0
